4370,4371,1,1.0,0.54265225,0.84276575,0.7056934,0.44010043,1.0,1.0,1.0,3.1169767,0.9307784,0.84847575,0.9038216,0.8797137,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.1194,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,73,4.0,,85.71429,0.44010043
4371,4372,1,1.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.0394,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,73,4.0,,100.0,0.43968898
4372,4373,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.0394,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,73,5.0,,100.0,0.43968898
4373,4374,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.0394,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,73,5.0,,100.0,0.43968898
4374,4375,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.0394,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,73,5.0,,100.0,0.43968898
4375,4376,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.0394,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,73,5.0,,100.0,0.43968898
4376,4377,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.0394,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,73,5.0,,100.0,0.43968898
4377,4378,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.0394,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,73,5.0,,100.0,0.43968898
4378,4379,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.0394,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,73,5.0,,100.0,0.43968898
4379,4380,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.0394,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,73,5.0,,100.0,0.43968898
4380,4381,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.0394,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,73,5.0,,100.0,0.43968898
4381,4382,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.0394,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,73,5.0,,100.0,0.43968898
4382,4383,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.9781,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,73,2.0,,0.0,0.43968898
4383,4384,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.9781,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,3.0,,0.0,0.43968898
4384,4385,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.9781,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,3.0,,0.0,0.43968898
4385,4386,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.9781,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,3.0,,0.0,0.43968898
4386,4387,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.9781,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,3.0,,0.0,0.43968898
4387,4388,1,0.0,0.54254526,0.84262574,0.7053954,0.43968898,1.0,1.0,1.0,3.1232107,0.93072844,0.8484058,0.9037416,0.87964374,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.9781,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,3.0,,0.0,0.43968898
4388,4389,1,1.0,0.5423803,0.84242177,0.7051864,0.43907684,1.0,1.0,1.0,3.129457,0.9306284,0.8483158,0.9036416,0.8795437,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.9281,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,2.1276596,0.43907684
4389,4390,1,1.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6384212,1.0,0.9534154,1.0,0.8481,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,4.255319,0.43825692
4390,4391,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6383722,1.0,0.9534034,1.0,0.8341,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,6.382979,0.43825692
4391,4392,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6383302,1.0,0.9533884,1.0,0.8181,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,8.510638,0.43825692
4392,4393,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6382802,1.0,0.9533744,1.0,0.8111,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,10.638298,0.43825692
4393,4394,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.63822323,1.0,0.9533674,1.0,0.8051,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,12.765958,0.43825692
4394,4395,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6381842,1.0,0.9533614,1.0,0.7891,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,14.893617,0.43825692
4395,4396,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6381182,1.0,0.9533494,1.0,0.7731,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,17.021276,0.43825692
4396,4397,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6380812,1.0,0.9533364,1.0,0.7581,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,19.148935,0.43825692
4397,4398,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6380452,1.0,0.9533224,1.0,0.7471,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,21.276596,0.43825692
4398,4399,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6379942,1.0,0.9533104,1.0,0.7311,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,23.404255,0.43825692
4399,4400,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6379622,1.0,0.95330137,1.0,0.7171,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,25.531916,0.43825692
4400,4401,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6379172,1.0,0.9532964,1.0,0.7091,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,27.659575,0.43825692
4401,4402,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6378842,1.0,0.9532864,1.0,0.6961,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,29.787233,0.43825692
4402,4403,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6378582,1.0,0.9532774,1.0,0.6791,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,31.914894,0.43825692
4403,4404,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6378052,1.0,0.9532674,1.0,0.6661,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,34.042553,0.43825692
4404,4405,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6377462,1.0,0.9532594,1.0,0.6541,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,36.17021,0.43825692
4405,4406,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6377172,1.0,0.9532484,1.0,0.6471,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,38.29787,0.43825692
4406,4407,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6376842,1.0,0.9532404,1.0,0.6391,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,40.425533,0.43825692
4407,4408,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6376582,1.0,0.9532344,1.0,0.6221,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,42.553192,0.43825692
4408,4409,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.63759923,1.0,0.9532254,1.0,0.6141,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,44.68085,0.43825692
4409,4410,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6375672,1.0,0.9532174,1.0,0.6031,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,46.80851,0.43825692
4410,4411,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6375262,1.0,0.95321137,1.0,0.5921,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,48.93617,0.43825692
4411,4412,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6374852,1.0,0.9531984,1.0,0.5761,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,51.06383,0.43825692
4412,4413,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6374222,1.0,0.9531924,1.0,0.5621,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,53.19149,0.43825692
4413,4414,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6373622,1.0,0.9531794,1.0,0.5501,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,55.31915,0.43825692
4414,4415,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.63730323,1.0,0.9531664,1.0,0.5441,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,57.446808,0.43825692
4415,4416,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6372632,1.0,0.9531524,1.0,0.5311,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,59.574467,0.43825692
4416,4417,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.63720024,1.0,0.9531464,1.0,0.5201,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,61.70213,0.43825692
4417,4418,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6371402,1.0,0.9531404,1.0,0.5121,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,63.82979,0.43825692
4418,4419,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6371052,1.0,0.9531274,1.0,0.5031,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,65.95744,0.43825692
4419,4420,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.63707423,1.0,0.9531174,1.0,0.4941,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,68.085106,0.43825692
4420,4421,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6370302,1.0,0.9531104,1.0,0.4871,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,70.21277,0.43825692
4421,4422,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6369962,1.0,0.9530974,1.0,0.4741,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,72.34042,0.43825692
4422,4423,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6369692,1.0,0.9530854,1.0,0.4681,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,74.46809,0.43825692
4423,4424,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6369242,1.0,0.9530754,1.0,0.4571,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,76.59574,0.43825692
4424,4425,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6368602,1.0,0.9530694,1.0,0.4491,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,78.723404,0.43825692
4425,4426,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6368162,1.0,0.9530574,1.0,0.4381,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,80.85107,0.43825692
4426,4427,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6367802,1.0,0.9530484,1.0,0.4321,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,82.97872,0.43825692
4427,4428,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6367442,1.0,0.9530424,1.0,0.4171,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,85.106384,0.43825692
4428,4429,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6366962,1.0,0.95303637,1.0,0.4001,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,87.23404,0.43825692
4429,4430,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6366662,1.0,0.9530314,1.0,0.3931,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,89.3617,0.43825692
4430,4431,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6366112,1.0,0.9530244,1.0,0.3801,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,91.489365,0.43825692
4431,4432,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6365502,1.0,0.95300937,1.0,0.3711,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,93.61702,0.43825692
4432,4433,1,2.0,0.54223627,0.84218174,0.7049394,0.43825692,1.0,1.0,1.0,3.135716,0.9305584,0.84824574,0.9035416,0.87944376,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.3611,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,95.74468,0.43825692
4433,4434,1,1.0,0.54195523,0.84207475,0.7048364,0.43763605,1.0,1.0,1.0,3.1419873,0.9304884,0.84819573,0.9034416,0.87934375,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.3111,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,97.87234,0.43763605
4434,4435,1,1.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.2711,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,0.0,,100.0,0.436882
4435,4436,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.2711,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,5.0,,100.0,0.436882
4436,4437,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.2711,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,5.0,,100.0,0.436882
4437,4438,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.2711,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,5.0,,100.0,0.436882
4438,4439,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.2711,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,5.0,,100.0,0.436882
4439,4440,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.2711,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,5.0,,100.0,0.436882
4440,4441,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.2711,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,5.0,,100.0,0.436882
4441,4442,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.2711,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,5.0,,100.0,0.436882
4442,4443,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.2711,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,5.0,,100.0,0.436882
4443,4444,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.2711,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,5.0,,100.0,0.436882
4444,4445,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.2711,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,5.0,,100.0,0.436882
4445,4446,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.9778,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,74,2.0,,0.0,0.436882
4446,4447,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.9778,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,75,3.0,,0.0,0.436882
4447,4448,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.9778,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,75,3.0,,0.0,0.436882
4448,4449,1,0.0,0.5418193,0.8417897,0.70470643,0.436882,1.0,1.0,1.0,3.1482713,0.93041843,0.84812576,0.9033816,0.8792738,1.0,1.0,1.0,1.0,0.6365062,1.0,0.95300037,1.0,0.9778,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,75,3.0,,0.0,0.436882
