7511,7512,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.7667673,1.0,0.90241706,1.0,0.5349,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,68.75,0.2211512
7512,7513,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.7666983,1.0,0.90240806,1.0,0.5209,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,70.833336,0.2211512
7513,7514,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.76664734,1.0,0.90239406,1.0,0.5139,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,72.916664,0.2211512
7514,7515,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.7666013,1.0,0.90238106,1.0,0.5039,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,75.0,0.2211512
7515,7516,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.76656634,1.0,0.9023731,1.0,0.4929,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,77.083336,0.2211512
7516,7517,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.7665013,1.0,0.90236306,1.0,0.4809,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,79.166664,0.2211512
7517,7518,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.76646835,1.0,0.90235704,1.0,0.4709,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,81.25,0.2211512
7518,7519,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.7664343,1.0,0.90235007,1.0,0.4599,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,83.333336,0.2211512
7519,7520,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.76637334,1.0,0.90233904,1.0,0.4529,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,85.416664,0.2211512
7520,7521,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.7663253,1.0,0.90232605,1.0,0.4429,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,87.5,0.2211512
7521,7522,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.76626635,1.0,0.90231603,1.0,0.4349,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,89.583336,0.2211512
7522,7523,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.7662223,1.0,0.90230304,1.0,0.4209,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,91.666664,0.2211512
7523,7524,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.7661683,1.0,0.90229803,1.0,0.4109,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,93.75,0.2211512
7524,7525,3,2.0,0.54355985,0.2211512,0.6603501,0.415018,1.0,3.7684877,1.0,3.1232107,0.7541943,0.9000025,0.9144655,0.97871363,1.9399759,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.4019,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,95.833336,0.2211512
7525,7526,3,1.0,0.54337186,0.22059347,0.66014206,0.41454014,1.0,3.7760246,1.0,3.129457,0.75405854,0.89994246,0.9143855,0.9786536,1.9477358,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.3519,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,97.916664,0.22059347
7526,7527,3,1.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.2719,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,0.0,,100.0,0.21985714
7527,7528,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.2719,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,5.0,,100.0,0.21985714
7528,7529,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.2719,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,5.0,,100.0,0.21985714
7529,7530,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.2719,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,5.0,,100.0,0.21985714
7530,7531,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.2719,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,5.0,,100.0,0.21985714
7531,7532,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.2719,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,5.0,,100.0,0.21985714
7532,7533,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.2719,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,5.0,,100.0,0.21985714
7533,7534,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.2719,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,5.0,,100.0,0.21985714
7534,7535,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.2719,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,5.0,,100.0,0.21985714
7535,7536,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.2719,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,5.0,,100.0,0.21985714
7536,7537,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.2719,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,5.0,,100.0,0.21985714
7537,7538,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.9616,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,128,2.0,,0.0,0.21985714
7538,7539,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.9616,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,3.0,,0.0,0.21985714
7539,7540,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.9616,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,3.0,,0.0,0.21985714
7540,7541,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.9616,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,3.0,,0.0,0.21985714
7541,7542,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.9616,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,3.0,,0.0,0.21985714
7542,7543,3,0.0,0.5431038,0.21985714,0.6599651,0.41403314,1.0,3.7835767,1.0,3.135716,0.7539222,0.8998825,0.9143055,0.9785736,1.9555267,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.9616,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,3.0,,0.0,0.21985714
7543,7544,3,1.0,0.54299986,0.2192215,0.65970105,0.41343424,1.0,3.791144,1.0,3.1419873,0.7537853,0.8998325,0.9142255,0.97849363,1.9633489,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.8716,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,2.0,0.2192215
7544,7545,3,1.0,0.5428888,0.21859597,0.6594651,0.4128184,1.0,3.798726,1.0,3.1482713,0.75366753,0.8997425,0.9141455,0.9784336,1.9712023,1.0,1.0,1.0,0.7661243,1.0,0.90229106,1.0,0.8116,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,4.0,0.21859597
7545,7546,3,2.0,0.5428888,0.21859597,0.6594651,0.4128184,1.0,3.798726,1.0,3.1482713,0.75366753,0.8997425,0.9141455,0.9784336,1.9712023,1.0,1.0,1.0,0.7660573,1.0,0.90228504,1.0,0.8046,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,6.0,0.21859597
7546,7547,3,2.0,0.5428888,0.21859597,0.6594651,0.4128184,1.0,3.798726,1.0,3.1482713,0.75366753,0.8997425,0.9141455,0.9784336,1.9712023,1.0,1.0,1.0,0.7660033,1.0,0.9022751,1.0,0.7946,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,8.0,0.21859597
7547,7548,3,2.0,0.5428888,0.21859597,0.6594651,0.4128184,1.0,3.798726,1.0,3.1482713,0.75366753,0.8997425,0.9141455,0.9784336,1.9712023,1.0,1.0,1.0,0.76594734,1.0,0.90226805,1.0,0.7846,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,10.0,0.21859597
7548,7549,3,2.0,0.5428888,0.21859597,0.6594651,0.4128184,1.0,3.798726,1.0,3.1482713,0.75366753,0.8997425,0.9141455,0.9784336,1.9712023,1.0,1.0,1.0,0.76592034,1.0,0.9022571,1.0,0.7716,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,12.0,0.21859597
7549,7550,3,2.0,0.5428888,0.21859597,0.6594651,0.4128184,1.0,3.798726,1.0,3.1482713,0.75366753,0.8997425,0.9141455,0.9784336,1.9712023,1.0,1.0,1.0,0.7658593,1.0,0.90224504,1.0,0.7666,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,14.0,0.21859597
7550,7551,3,2.0,0.5428888,0.21859597,0.6594651,0.4128184,1.0,3.798726,1.0,3.1482713,0.75366753,0.8997425,0.9141455,0.9784336,1.9712023,1.0,1.0,1.0,0.7657913,1.0,0.90223604,1.0,0.7606,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,16.0,0.21859597
7551,7552,3,2.0,0.5428888,0.21859597,0.6594651,0.4128184,1.0,3.798726,1.0,3.1482713,0.75366753,0.8997425,0.9141455,0.9784336,1.9712023,1.0,1.0,1.0,0.7657283,1.0,0.9022291,1.0,0.7486,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,18.0,0.21859597
7552,7553,3,2.0,0.5428888,0.21859597,0.6594651,0.4128184,1.0,3.798726,1.0,3.1482713,0.75366753,0.8997425,0.9141455,0.9784336,1.9712023,1.0,1.0,1.0,0.7656653,1.0,0.9022201,1.0,0.7356,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,20.0,0.21859597
7553,7554,3,2.0,0.5428888,0.21859597,0.6594651,0.4128184,1.0,3.798726,1.0,3.1482713,0.75366753,0.8997425,0.9141455,0.9784336,1.9712023,1.0,1.0,1.0,0.7656093,1.0,0.9022081,1.0,0.7206,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,22.0,0.21859597
7554,7555,3,1.0,0.54269886,0.21772225,0.65934205,0.4120754,1.0,3.8063235,1.0,3.154568,0.75352955,0.89964247,0.9140855,0.9783836,1.979087,1.0,1.0,1.0,0.7656093,1.0,0.9022081,1.0,0.6806,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,24.0,0.21772225
7555,7556,3,2.0,0.54269886,0.21772225,0.65934205,0.4120754,1.0,3.8063235,1.0,3.154568,0.75352955,0.89964247,0.9140855,0.9783836,1.979087,1.0,1.0,1.0,0.7655533,1.0,0.90220106,1.0,0.6656,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,26.0,0.21772225
7556,7557,3,1.0,0.54241186,0.21717796,0.6591471,0.41150445,1.0,3.8139362,1.0,3.160877,0.7534108,0.89954245,0.9139955,0.9783036,1.9870033,1.0,1.0,1.0,0.7655533,1.0,0.90220106,1.0,0.5956,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,28.0,0.21717796
7557,7558,3,1.0,0.54218686,0.21613675,0.6589981,0.41079324,1.0,3.8215642,1.0,3.167199,0.7532717,0.8994825,0.9139255,0.9782136,1.9949514,1.0,1.0,1.0,0.7655533,1.0,0.90220106,1.0,0.5256,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,30.0,0.21613675
7558,7559,3,1.0,0.5420498,0.21520428,0.65886307,0.41009328,1.0,3.8292072,1.0,3.1735332,0.75313205,0.8994025,0.9138555,0.9781636,2.002931,1.0,1.0,1.0,0.7655533,1.0,0.90220106,1.0,0.4456,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,32.0,0.21520428
7559,7560,3,2.0,0.5420498,0.21520428,0.65886307,0.41009328,1.0,3.8292072,1.0,3.1735332,0.75313205,0.8994025,0.9138555,0.9781636,2.002931,1.0,1.0,1.0,0.7655283,1.0,0.9021941,1.0,0.4386,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,34.0,0.21520428
7560,7561,3,1.0,0.54183483,0.21424699,0.65869206,0.40949032,1.0,3.8368657,1.0,3.1798801,0.7529518,0.89932245,0.91375554,0.9780736,2.010943,1.0,1.0,1.0,0.7655283,1.0,0.9021941,1.0,0.3986,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,36.0,0.21424699
7561,7562,3,1.0,0.54155684,0.21355635,0.65858006,0.4087812,1.0,3.8445394,1.0,3.18624,0.75283116,0.89923245,0.91366553,0.9780036,2.0189867,1.0,1.0,1.0,0.7655283,1.0,0.9021941,1.0,0.3286,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,38.0,0.21355635
7562,7563,3,1.0,0.54132384,0.21275668,0.6583071,0.40817264,1.0,3.8522284,1.0,3.1926124,0.7526292,0.8991625,0.91357553,0.9779136,2.0270627,1.0,1.0,1.0,0.7655283,1.0,0.9021941,1.0,0.2686,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,1.0,,40.0,0.21275668
7563,7564,3,2.0,0.54132384,0.21275668,0.6583071,0.40817264,1.0,3.8522284,1.0,3.1926124,0.7526292,0.8991625,0.91357553,0.9779136,2.0270627,1.0,1.0,1.0,0.7654953,1.0,0.9021811,1.0,0.2526,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,4.0,,9.090909,0.21275668
7564,7565,3,2.0,0.54132384,0.21275668,0.6583071,0.40817264,1.0,3.8522284,1.0,3.1926124,0.7526292,0.8991625,0.91357553,0.9779136,2.0270627,1.0,1.0,1.0,0.76542735,1.0,0.9021671,1.0,0.2366,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,4.0,,18.181818,0.21275668
7565,7566,3,2.0,0.54132384,0.21275668,0.6583071,0.40817264,1.0,3.8522284,1.0,3.1926124,0.7526292,0.8991625,0.91357553,0.9779136,2.0270627,1.0,1.0,1.0,0.76538134,1.0,0.90216106,1.0,0.2206,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,4.0,,27.272728,0.21275668
7566,7567,3,2.0,0.54132384,0.21275668,0.6583071,0.40817264,1.0,3.8522284,1.0,3.1926124,0.7526292,0.8991625,0.91357553,0.9779136,2.0270627,1.0,1.0,1.0,0.7653313,1.0,0.90215003,1.0,0.2136,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,4.0,,36.363636,0.21275668
7567,7568,3,2.0,0.54132384,0.21275668,0.6583071,0.40817264,1.0,3.8522284,1.0,3.1926124,0.7526292,0.8991625,0.91357553,0.9779136,2.0270627,1.0,1.0,1.0,0.7652983,1.0,0.9021361,1.0,0.2036,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,4.0,,45.454544,0.21275668
7568,7569,3,2.0,0.54132384,0.21275668,0.6583071,0.40817264,1.0,3.8522284,1.0,3.1926124,0.7526292,0.8991625,0.91357553,0.9779136,2.0270627,1.0,1.0,1.0,0.7652363,1.0,0.9021261,1.0,0.1886,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,4.0,,54.545456,0.21275668
7569,7570,3,2.0,0.54132384,0.21275668,0.6583071,0.40817264,1.0,3.8522284,1.0,3.1926124,0.7526292,0.8991625,0.91357553,0.9779136,2.0270627,1.0,1.0,1.0,0.76518035,1.0,0.90211606,1.0,0.1756,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,4.0,,63.636364,0.21275668
7570,7571,3,2.0,0.54132384,0.21275668,0.6583071,0.40817264,1.0,3.8522284,1.0,3.1926124,0.7526292,0.8991625,0.91357553,0.9779136,2.0270627,1.0,1.0,1.0,0.7651543,1.0,0.90210307,1.0,0.1606,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,4.0,,72.72727,0.21275668
7571,7572,3,2.0,0.54132384,0.21275668,0.6583071,0.40817264,1.0,3.8522284,1.0,3.1926124,0.7526292,0.8991625,0.91357553,0.9779136,2.0270627,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.1506,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,4.0,,81.818184,0.21275668
7572,7573,3,1.0,0.54114085,0.2122559,0.6581561,0.40761074,1.0,3.859933,1.0,3.1989977,0.7525076,0.8990925,0.91349554,0.9778636,2.0351708,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.0906,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,4.0,,90.90909,0.2122559
7573,7574,3,1.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.0006,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,4.0,,100.0,0.21114424
7574,7575,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.0006,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,5.0,,100.0,0.21114424
7575,7576,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.0006,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,5.0,,100.0,0.21114424
7576,7577,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.0006,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,5.0,,100.0,0.21114424
7577,7578,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.0006,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,5.0,,100.0,0.21114424
7578,7579,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.0006,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,5.0,,100.0,0.21114424
7579,7580,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.0006,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,5.0,,100.0,0.21114424
7580,7581,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.0006,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,5.0,,100.0,0.21114424
7581,7582,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.0006,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,5.0,,100.0,0.21114424
7582,7583,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.0006,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,5.0,,100.0,0.21114424
7583,7584,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.0006,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,5.0,,100.0,0.21114424
7584,7585,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.9613,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,129,2.0,,0.0,0.21114424
7585,7586,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.9613,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,130,3.0,,0.0,0.21114424
7586,7587,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.9613,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,130,3.0,,0.0,0.21114424
7587,7588,3,0.0,0.54090786,0.21114424,0.6579671,0.40721726,1.0,3.8676527,1.0,3.2053957,0.7524059,0.89901245,0.9134355,0.9777736,2.0433116,1.0,1.0,1.0,0.7650953,1.0,0.9020911,1.0,0.9613,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.811,0.406,0.842,130,3.0,,0.0,0.21114424
