6027,6028,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.6275858,1.0,0.90662205,1.0,0.6233,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,33.333332,0.24757977
6028,6029,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.6275489,1.0,0.90660805,1.0,0.6093,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,35.0,0.24757977
6029,6030,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62749285,1.0,0.90660006,1.0,0.6003,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,36.666668,0.24757977
6030,6031,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62743086,1.0,0.9065881,1.0,0.5833,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,38.333332,0.24757977
6031,6032,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62739486,1.0,0.90657806,1.0,0.5743,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,40.0,0.24757977
6032,6033,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.6273478,1.0,0.90657204,1.0,0.5653,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,41.666668,0.24757977
6033,6034,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62731683,1.0,0.9065571,1.0,0.5563,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,43.333332,0.24757977
6034,6035,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62726784,1.0,0.9065481,1.0,0.5493,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,45.0,0.24757977
6035,6036,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.6272439,1.0,0.90654206,1.0,0.5393,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,46.666668,0.24757977
6036,6037,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62717587,1.0,0.90653306,1.0,0.5243,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,48.333332,0.24757977
6037,6038,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62714285,1.0,0.90652406,1.0,0.5183,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,50.0,0.24757977
6038,6039,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.6270918,1.0,0.906517,1.0,0.5093,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,51.666668,0.24757977
6039,6040,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62706786,1.0,0.9065071,1.0,0.4973,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,53.333332,0.24757977
6040,6041,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.6270059,1.0,0.9064981,1.0,0.4833,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,55.0,0.24757977
6041,6042,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62695986,1.0,0.90648407,1.0,0.4773,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,56.666668,0.24757977
6042,6043,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.6268979,1.0,0.90647304,1.0,0.4653,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,58.333332,0.24757977
6043,6044,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62683284,1.0,0.9064621,1.0,0.4543,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,60.0,0.24757977
6044,6045,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62678784,1.0,0.90644807,1.0,0.4383,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,61.666668,0.24757977
6045,6046,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62674683,1.0,0.9064351,1.0,0.4223,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,63.333332,0.24757977
6046,6047,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62668586,1.0,0.9064221,1.0,0.4073,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,65.0,0.24757977
6047,6048,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62665784,1.0,0.90641207,1.0,0.3963,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,66.666664,0.24757977
6048,6049,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62660384,1.0,0.9064041,1.0,0.3813,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,68.333336,0.24757977
6049,6050,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62656385,1.0,0.90639406,1.0,0.3743,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,70.0,0.24757977
6050,6051,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62652284,1.0,0.9063861,1.0,0.3593,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,71.666664,0.24757977
6051,6052,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62646985,1.0,0.9063731,1.0,0.3523,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,73.333336,0.24757977
6052,6053,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62641984,1.0,0.9063641,1.0,0.3443,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,75.0,0.24757977
6053,6054,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.6263558,1.0,0.9063591,1.0,0.3353,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,76.666664,0.24757977
6054,6055,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62631583,1.0,0.90635407,1.0,0.3283,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,78.333336,0.24757977
6055,6056,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62627184,1.0,0.90634406,1.0,0.3143,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,80.0,0.24757977
6056,6057,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62623185,1.0,0.90633804,1.0,0.3053,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,81.666664,0.24757977
6057,6058,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62620384,1.0,0.906324,1.0,0.2893,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,83.333336,0.24757977
6058,6059,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62614584,1.0,0.90630907,1.0,0.2743,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,85.0,0.24757977
6059,6060,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62611187,1.0,0.9063011,1.0,0.2643,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,86.666664,0.24757977
6060,6061,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62605184,1.0,0.90628606,1.0,0.2533,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,88.333336,0.24757977
6061,6062,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62602484,1.0,0.90627205,1.0,0.2413,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,90.0,0.24757977
6062,6063,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62597287,1.0,0.90626204,1.0,0.2283,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,91.666664,0.24757977
6063,6064,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62594384,1.0,0.9062471,1.0,0.2173,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,93.333336,0.24757977
6064,6065,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62588286,1.0,0.906234,1.0,0.2073,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,95.0,0.24757977
6065,6066,2,2.0,0.45453864,0.61691904,0.24757977,0.28263792,1.1851037,1.0,4.4928985,4.4928985,0.8102794,0.88041204,0.81804144,0.85861135,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.1963,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,96.666664,0.24757977
6066,6067,2,1.0,0.4544142,0.616725,0.24652843,0.28196847,1.1874739,1.0,4.501884,4.501884,0.81019944,0.8803521,0.81799144,0.8585413,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.1563,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,98.333336,0.24652843
6067,6068,2,1.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.0663,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,0.0,,100.0,0.24583064
6068,6069,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.0663,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,5.0,,100.0,0.24583064
6069,6070,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.0663,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,5.0,,100.0,0.24583064
6070,6071,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.0663,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,5.0,,100.0,0.24583064
6071,6072,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.0663,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,5.0,,100.0,0.24583064
6072,6073,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.0663,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,5.0,,100.0,0.24583064
6073,6074,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.0663,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,5.0,,100.0,0.24583064
6074,6075,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.0663,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,5.0,,100.0,0.24583064
6075,6076,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.0663,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,5.0,,100.0,0.24583064
6076,6077,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.0663,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,5.0,,100.0,0.24583064
6077,6078,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.0663,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,5.0,,100.0,0.24583064
6078,6079,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.97,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,100,2.0,,0.0,0.24583064
6079,6080,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.97,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,3.0,,0.0,0.24583064
6080,6081,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.97,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,3.0,,0.0,0.24583064
6081,6082,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.97,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,3.0,,0.0,0.24583064
6082,6083,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.97,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,3.0,,0.0,0.24583064
6083,6084,2,0.0,0.45407933,0.616549,0.24583064,0.28126168,1.1898488,1.0,4.510888,4.510888,0.81012946,0.88029206,0.8179315,0.85847133,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.97,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,3.0,,0.0,0.24583064
6084,6085,2,1.0,0.45383543,0.61630803,0.24486531,0.28051737,1.1922284,1.0,4.51991,4.51991,0.81006944,0.88024205,0.81788146,0.85839134,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.91,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,2.2222223,0.24486531
6085,6086,2,1.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.62584287,1.0,0.90622306,1.0,0.84,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,4.4444447,0.24377601
6086,6087,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.62577486,1.0,0.90621704,1.0,0.827,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,6.6666665,0.24377601
6087,6088,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.62574285,1.0,0.9062111,1.0,0.814,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,8.888889,0.24377601
6088,6089,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.6256859,1.0,0.9062021,1.0,0.806,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,11.111111,0.24377601
6089,6090,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.62562585,1.0,0.90618706,1.0,0.793,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,13.333333,0.24377601
6090,6091,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.6255739,1.0,0.90617603,1.0,0.784,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,15.555555,0.24377601
6091,6092,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.6255199,1.0,0.90616304,1.0,0.775,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,17.777779,0.24377601
6092,6093,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.6254749,1.0,0.9061531,1.0,0.767,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,20.0,0.24377601
6093,6094,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.6254218,1.0,0.90614,1.0,0.761,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,22.222221,0.24377601
6094,6095,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.62537485,1.0,0.90613407,1.0,0.752,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,24.444445,0.24377601
6095,6096,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.6253139,1.0,0.9061211,1.0,0.744,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,26.666666,0.24377601
6096,6097,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.6252558,1.0,0.90610707,1.0,0.736,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,28.88889,0.24377601
6097,6098,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.62522686,1.0,0.90610003,1.0,0.72,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,31.11111,0.24377601
6098,6099,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.6251708,1.0,0.90609205,1.0,0.711,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,33.333332,0.24377601
6099,6100,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.62510884,1.0,0.90608203,1.0,0.7,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,35.555557,0.24377601
6100,6101,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.62505084,1.0,0.906068,1.0,0.687,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,37.77778,0.24377601
6101,6102,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.62500685,1.0,0.90606004,1.0,0.672,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,40.0,0.24377601
6102,6103,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.62495285,1.0,0.90605307,1.0,0.66,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,42.22222,0.24377601
6103,6104,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.62489283,1.0,0.90604705,1.0,0.645,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,44.444443,0.24377601
6104,6105,2,2.0,0.45364347,0.616065,0.24377601,0.27977613,1.194613,1.0,4.5289493,4.5289493,0.8100094,0.8801421,0.81779146,0.8582913,1.0,1.0,1.0,1.0,0.62483984,1.0,0.9060361,1.0,0.631,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,101,0.0,,46.666668,0.24377601
